,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
230,78b4153a6d3e5b33,True,1.0,0.0,1.0,1.0,0.9389166246698109,1.0,1.0,1.0,,0.0
231,aee5c527d8e85667,True,1.0,1.0,1.0,1.0,0.4743298450427886,1.0,1.0,1.0,0.0,0.7107280765758714
232,153af25086535f35,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
233,2aa9dce62cd75fce,True,1.0,1.0,1.0,1.0,0.9920857684748249,1.0,1.0,1.0,1.0,0.9975268026483828
234,d32754e8c47e5771,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
235,a0e9cbedca0a56b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
236,9406203fdb815e58,True,1.0,1.0,1.0,1.0,0.4594054758694194,1.0,1.0,1.0,0.0,0.7060642112091935
237,0d5496cc08dc50fe,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
238,b133316a0e795993,True,1.0,1.0,1.0,1.0,0.669519261466985,1.0,1.0,1.0,,0.8819711648096374
239,476c37463b4f580e,True,1.0,1.0,1.0,1.0,0.779206803874511,1.0,1.0,1.0,1.0,0.9310021262107847
240,69610203b8c35c96,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
241,25b719c231d85e56,True,1.0,0.0,1.0,1.0,0.6372099538601986,1.0,1.0,1.0,1.0,0.0
242,7868ce187ae55819,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
243,60b5ba011ea65e68,True,1.0,1.0,1.0,1.0,0.5847802848586533,1.0,1.0,1.0,,0.8517072445923761
244,512b6941e1335e0f,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
245,d39ff27c54d55ef1,True,1.0,1.0,1.0,1.0,0.9725265004967208,1.0,1.0,1.0,1.0,0.9914145314052253
246,5997813b7cc55036,True,1.0,1.0,1.0,1.0,0.9649001519418169,1.0,1.0,1.0,0.0,0.8640312974818178
247,143420292ce554f6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
248,aea14d7408d255bb,True,1.0,1.0,1.0,1.0,0.5897936002521077,1.0,1.0,1.0,0.0,0.7468105000787837
249,48271cdeceb35236,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
250,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.7678352774226054,1.0,1.0,1.0,1.0,0.9274485241945642
251,9e8403c32a50530b,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
252,c1b38e62a97d590d,True,1.0,1.0,1.0,1.0,0.457534152729154,1.0,1.0,1.0,0.0,0.7054794227278607
253,ff1a305b2c1752af,True,0.5,0.0,1.0,1.0,0.9802725297170143,1.0,1.0,1.0,1.0,0.0
254,974a70027f8f593c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
255,44062179c5b350bc,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
256,b204289cd95c59b5,True,1.0,1.0,1.0,1.0,0.9510004615968748,1.0,1.0,1.0,1.0,0.9846876442490233
257,571c1c28470e5dcc,True,1.0,1.0,1.0,1.0,0.5896755321832287,1.0,1.0,1.0,1.0,0.871773603807259
258,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.8382163356773145,1.0,1.0,1.0,0.0,0.8244426048991608
259,34f30283d3bd53ec,True,1.0,1.0,1.0,1.0,0.6495039353738903,1.0,1.0,1.0,,0.8748228340621037
260,ae07b0ef14e25e47,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,7d399fe8e4335fc3,True,1.0,1.0,1.0,1.0,0.9166850233926609,1.0,0.0,1.0,1.0,0.8489640698102066
262,2d4b17f8d7585219,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
263,994c2c1c459b5cc8,True,1.0,1.0,1.0,1.0,0.4291555628065484,1.0,1.0,1.0,0.0,0.6966111133770464
264,899ed9ca42d750c6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
265,619d1afc63c35621,True,1.0,0.0,0.5,1.0,0.990621339749648,1.0,1.0,1.0,1.0,0.0
266,210fa74895dc5f52,True,1.0,1.0,1.0,1.0,0.904029651226711,1.0,1.0,1.0,1.0,0.9700092660083472
267,85c5f81a8dec5628,True,1.0,0.0,1.0,1.0,0.9300160926888111,1.0,1.0,1.0,0.0,0.0
268,fcb4f430c99050b3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
269,3e77b33549485e34,True,1.0,1.0,1.0,1.0,0.6795127055046443,1.0,1.0,1.0,1.0,0.8998477204702013
270,d58a453c3f155916,True,1.0,1.0,1.0,1.0,0.45018288301390585,1.0,1.0,1.0,0.0,0.7031821509418456
271,b9e5b11ac3745f8c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
272,93092fbeb57f5e9a,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
273,83fd1c194c0c5441,True,1.0,1.0,1.0,1.0,0.9667152562578767,1.0,1.0,1.0,,0.9881125915206702
274,39e708ddd82155ea,True,1.0,1.0,1.0,1.0,0.5693276623401144,1.0,1.0,1.0,0.0,0.7404148944812858
275,88b49de4eea35896,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
276,088b38f5e629514b,True,1.0,1.0,1.0,1.0,0.7846756810678093,1.0,1.0,1.0,0.0,0.8077111503336905
277,1e15c5256da5549a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
278,60ae22c26d59572e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
279,8eae3eab30c95228,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
280,96540ed00a785607,True,1.0,1.0,1.0,1.0,0.48178252861952675,1.0,1.0,1.0,0.0,0.713057040193602
281,e1f6c044f4235462,True,1.0,1.0,1.0,1.0,0.3380803842296906,1.0,1.0,1.0,0.0,0.6681501200717783
282,74a8e53c9a6f50a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
283,0578756b879c55d0,True,1.0,1.0,1.0,1.0,0.9403643515932026,1.0,1.0,1.0,,0.9787015541404295
284,d44d7aacab755892,True,1.0,1.0,1.0,1.0,0.49594952789411983,1.0,1.0,1.0,,0.8199819742478999
285,1893fb783df95146,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
286,bb73caa6692856bf,True,1.0,1.0,1.0,1.0,0.7261733224588433,1.0,1.0,1.0,0.0,0.7894291632683885
287,e18ca78f3c5f5a04,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
288,0ee1f95f55d95f7e,True,1.0,1.0,1.0,1.0,0.6242049810825712,1.0,1.0,1.0,,0.8657874932437755
289,c5b585ddf50d5f1f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
290,d75b5c57a3c45583,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
291,fe61cae0e4ae5f1a,True,1.0,1.0,1.0,1.0,0.4449453989155979,1.0,1.0,1.0,1.0,0.8265454371611244
292,008d66a74c275479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
293,3e1dd9067b365a42,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
294,f1dabe118a6955d6,True,1.0,1.0,1.0,1.0,0.7421528496592822,1.0,1.0,1.0,0.0,0.7944227655185256
295,8a5809217c605979,True,1.0,1.0,1.0,1.0,0.6765664902917548,1.0,1.0,1.0,0.0,0.7739270282161734
296,02902d180b405100,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
297,17c5c685420d5729,True,1.0,1.0,1.0,1.0,0.9020033536861891,1.0,1.0,1.0,0.0,0.8443760480269341
298,ed7e9a246a01525d,True,1.0,1.0,1.0,1.0,0.7597976492518613,1.0,1.0,1.0,1.0,0.9249367653912066
299,2150cda2905d51ca,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
300,8728071969cc5091,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
301,b46f5915049e52a5,True,1.0,1.0,1.0,1.0,0.6549895090103413,1.0,1.0,1.0,1.0,0.8921842215657316
302,61e3a4acbdf55ffe,True,1.0,0.0,1.0,1.0,0.7409801147097529,1.0,1.0,1.0,1.0,0.0
303,454e63f98e365a3a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
304,ec7ca545f4055a2b,True,1.0,0.0,1.0,1.0,0.9747724695099588,1.0,1.0,1.0,0.0,0.0
305,317f5b44a4615e30,True,0.0,1.0,1.0,1.0,0.9706961561953666,0.0,1.0,1.0,0.0,0.0
306,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,,0.8571428571428571
307,3e7237c8a7815648,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
308,e9a26f1753a85a88,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,14d171fcb9295596,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
310,c53ae2fe6cc751e7,True,1.0,1.0,1.0,1.0,0.7271358135935184,1.0,1.0,1.0,1.0,0.9147299417479745
311,42c1346e9b585c5b,True,1.0,1.0,1.0,1.0,0.7695545312893707,1.0,1.0,1.0,1.0,0.9279857910279283
312,2cce988d410654e2,True,0.5,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
313,6884907db45c5cad,True,1.0,0.0,1.0,1.0,0.9764233666759683,1.0,1.0,1.0,1.0,0.0
314,448808123f695637,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
315,2d305230053e5e19,True,1.0,1.0,1.0,1.0,0.9645226080286411,1.0,1.0,1.0,1.0,0.9889133150089504
316,81c70798936b5140,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,,0.0
317,402c9312982a5488,True,1.0,1.0,1.0,1.0,0.6864413655203261,1.0,1.0,1.0,0.0,0.7770129267251019
318,3fac271cd0795af0,True,1.0,1.0,1.0,1.0,0.4718615440936792,1.0,1.0,1.0,0.0,0.7099567325292747
319,9215555823945665,True,1.0,1.0,1.0,1.0,0.4671694816887987,1.0,1.0,1.0,0.0,0.7084904630277495
320,7053e82f2f1c5364,True,1.0,1.0,1.0,1.0,0.760861044456605,1.0,1.0,1.0,0.0,0.8002690763926891
321,36f34c9e02a15801,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
322,08b6a130aaa35629,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
323,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,0.7290198645867005,1.0,1.0,1.0,,0.9032213802095359
324,206ccbdfb1e25bf2,True,0.0,0.0,1.0,1.0,0.9611048275077054,0.0,1.0,1.0,0.0,0.0
325,8e8b2b62eff65719,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
326,f34af4dbbbd35a23,True,0.0,1.0,1.0,1.0,0.8018826977459632,1.0,1.0,1.0,0.0,0.0
327,5abe25231fd05639,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
328,7c75567759e15900,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
329,e5abdd8b726e5a2f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
330,e805310ff3055efa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
331,6477761567345e00,True,1.0,1.0,1.0,1.0,0.9034626299487398,1.0,1.0,1.0,0.0,0.8448320718589812
332,6fed9368351f54d5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
333,8f9712da66485b70,True,1.0,1.0,1.0,1.0,0.4953521177967343,1.0,1.0,1.0,1.0,0.8422975368114795
334,1ac0023fd2655313,True,1.0,1.0,1.0,1.0,0.5153589218957917,1.0,1.0,1.0,0.0,0.723549663092435
335,1ad96f74e72750db,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
336,de03efda68e65021,True,1.0,1.0,1.0,1.0,0.612745298390139,1.0,1.0,1.0,,0.8616947494250498
337,a763369e30305f95,True,1.0,1.0,1.0,1.0,0.4826502713824986,1.0,1.0,1.0,1.0,0.8383282098070308
338,4907817195ff5d6f,True,1.0,1.0,1.0,1.0,0.7175351200339064,1.0,1.0,1.0,0.0,0.7867297250105958
339,e9c2ed7aa8275015,True,1.0,1.0,1.0,1.0,0.9303956732586679,1.0,1.0,1.0,1.0,0.9782486478933337
340,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
341,412e722526585e4a,True,1.0,1.0,1.0,1.0,0.5838116313769989,1.0,1.0,1.0,0.0,0.7449411348053121
342,ddddd9e7e4925db9,True,1.0,1.0,1.0,1.0,0.9259222403425935,1.0,0.0,1.0,1.0,0.8518507001070605
343,5c2c553d990d5a17,True,1.0,0.0,1.0,1.0,0.902591051795404,1.0,1.0,1.0,1.0,0.0
344,0472df00162f5fc5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
345,218adf8c450058eb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
346,57139af318a45873,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
347,1e241714a35658ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
348,58857855de47556e,True,1.0,1.0,1.0,1.0,0.62514055924774,1.0,1.0,1.0,1.0,0.8828564247649188
349,fae990c38c515aa9,True,1.0,0.0,1.0,1.0,0.8067166306690523,1.0,1.0,1.0,0.0,0.0
350,63266bfd8e1f5f15,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
351,53928c06f3005536,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
352,9116e9726a6f59cb,True,1.0,1.0,1.0,1.0,0.9118769386449593,1.0,1.0,1.0,1.0,0.9724615433265498
353,6761ba552b3759fa,True,1.0,0.0,1.0,1.0,0.8396798412627754,1.0,1.0,1.0,,0.0
354,ed3e5181549254bc,True,1.0,1.0,1.0,1.0,0.6383695937767002,1.0,1.0,1.0,1.0,0.8869904980552188
355,20f825e0d33a5160,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
356,1e78181bb1c150e4,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.6428571428571429
357,0b5b1309df2f5627,True,1.0,1.0,1.0,1.0,0.4872101421535866,1.0,1.0,1.0,1.0,0.8397531694229958
358,07d45fff78625de2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
359,808e5edcddce51c3,True,1.0,1.0,1.0,1.0,0.46754871893743727,1.0,1.0,1.0,0.0,0.7086089746679491
360,bc42935ebf1854f6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
361,feff00cef4985d6b,True,1.0,1.0,1.0,1.0,0.770751551304763,1.0,1.0,1.0,0.0,0.8033598597827385
362,e7cfffa4e8dd53a8,True,1.0,0.0,1.0,1.0,0.842352531185417,1.0,0.0,1.0,1.0,0.0
363,bb0e1af8651d525b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,5c9c6666d0725c64,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
365,f24ade1ee3ac51ce,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
366,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
367,a76311c957b05f8c,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
368,0317b218061b5c4d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
369,23f0187033d658d9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
370,6a85f61bdde35d74,True,0.5,1.0,1.0,1.0,0.9573024129358105,1.0,1.0,1.0,,0.4923754308813947
371,661cdcf44ebe5c68,True,1.0,0.0,1.0,1.0,0.9721247527071383,1.0,1.0,1.0,1.0,0.0
372,f587b097f5f65db6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
373,e0522da7328d5c9e,True,1.0,1.0,1.0,1.0,0.5912489366564736,1.0,1.0,1.0,1.0,0.872265292705148
374,ea8b66a838c75042,True,1.0,1.0,1.0,1.0,0.9986412409950021,1.0,1.0,1.0,0.0,0.8745753878109381
375,a8a10f07becb5a55,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
376,48ef77409741520d,True,1.0,1.0,1.0,1.0,0.6708934984677453,1.0,1.0,1.0,1.0,0.8971542182711704
377,2d4d48a048615f9a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,c50b9b8950ba5347,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
379,93c36f72811852d3,True,1.0,0.0,1.0,1.0,0.9647671297574822,1.0,1.0,1.0,1.0,0.0
380,e83be8437b0c5862,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
381,fe6db2d0c7025b8a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
382,c6ef6a6fcd2c5466,True,1.0,1.0,1.0,1.0,0.6507020462868478,1.0,1.0,1.0,1.0,0.89084438946464
383,fca1702dec8a50c6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
384,10ffaee1fe81544d,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.75
385,47bc25abb0705dc9,True,1.0,1.0,1.0,1.0,0.5954818058464654,1.0,1.0,1.0,1.0,0.8735880643270204
386,071f7885a37e591f,True,1.0,1.0,1.0,1.0,0.5147740725347931,1.0,1.0,1.0,0.0,0.7233668976671228
387,1bb7bab27d1552f5,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
388,d9d93568b27e5649,True,1.0,1.0,1.0,1.0,0.7020903775847512,1.0,1.0,1.0,1.0,0.9069032429952347
389,a709a9bbafe555e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
390,eb890bda8eb75f6c,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
391,375d03a139615179,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
392,5066b57b01cb56ec,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
393,2c67391395c65d6a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
394,7fd97ff49f5b5761,True,1.0,1.0,1.0,1.0,0.4771631574056609,1.0,1.0,1.0,1.0,0.836613486689269
395,b1861baea30d54ef,True,1.0,1.0,1.0,1.0,0.8089336319459053,1.0,1.0,1.0,0.0,0.8152917599830953
396,0497454a0d735bc1,True,1.0,1.0,1.0,1.0,0.4396222885239483,1.0,1.0,1.0,1.0,0.8248819651637338
397,1b818742aecc51d0,True,1.0,1.0,1.0,1.0,0.4913183346656277,1.0,1.0,1.0,0.0,0.7160369795830086
398,75523a91f0b15884,True,1.0,1.0,1.0,1.0,0.8495540419179995,1.0,1.0,1.0,1.0,0.9529856380993749
399,260c9a75f6e05785,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
400,431ae29947e95c26,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
401,16aa734bed8a5f81,True,1.0,1.0,1.0,1.0,0.5386035582858082,1.0,1.0,1.0,1.0,0.855813611964315
402,4a557f1bfe3b5645,True,1.0,1.0,1.0,1.0,0.9979967212080957,1.0,0.0,1.0,1.0,0.8743739753775299
403,415b05ca44da5fbb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
404,daf715295e7d576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
405,a59aff81f75759ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
406,74df22cda10a5cf9,True,1.0,1.0,1.0,1.0,0.6025109193927882,1.0,1.0,1.0,0.0,0.7507846623102463
407,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
408,2d4d907377f35695,True,1.0,1.0,1.0,1.0,0.630875677077338,1.0,1.0,1.0,,0.8681698846704778
409,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,0.9106363432516179,1.0,1.0,1.0,0.0,0.8470738572661306
410,c810620e645e53b8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
411,c5ee24aa8f5059d6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
412,cddadd26002959f4,True,1.0,1.0,1.0,1.0,0.4809361780857834,1.0,1.0,1.0,0.0,0.7127925556518073
413,92e3a80a8f775ce2,True,1.0,1.0,1.0,1.0,0.9497178739675673,1.0,1.0,1.0,,0.9820420978455598
414,dbf083df3f5c55d7,True,1.0,1.0,1.0,1.0,0.9845193046680797,1.0,1.0,1.0,,0.9944711802385999
415,456ef599efa85659,True,1.0,1.0,1.0,1.0,0.5658967582576321,1.0,1.0,1.0,0.0,0.73934273695551
416,dc8fc926ef0451f1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
417,fb0a26a28ec359ce,True,1.0,1.0,1.0,1.0,0.7614487247695416,1.0,1.0,1.0,0.0,0.8004527264904817
418,242d17bd2af15992,True,1.0,1.0,1.0,1.0,0.42132128828145793,1.0,1.0,1.0,0.0,0.6941629025879557
419,7b4a9abdf718584b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
420,6507522e38405857,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
421,13bae3f5ab31581d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
422,6c62956221e4511e,True,1.0,1.0,1.0,1.0,0.5071697864178936,1.0,1.0,1.0,0.0,0.7209905582555918
423,73e0459194ce577f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
424,de31419c6502517b,True,1.0,1.0,1.0,1.0,0.6068432560086421,1.0,1.0,1.0,0.0,0.7521385175027007
425,dbfc9f81daf956a9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,476c5597de1b5455,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
427,f7103dfe59a959be,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,530176929c015182,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
429,dc95b5731cc359f3,True,1.0,1.0,1.0,1.0,0.8126537566203573,1.0,1.0,1.0,0.0,0.8164542989438617
430,ee545028f8a85e6f,True,1.0,1.0,1.0,1.0,0.5354514037839478,1.0,1.0,1.0,0.0,0.7298285636824837
431,85159c024a355d8d,True,1.0,1.0,1.0,1.0,0.9651563868797852,1.0,1.0,1.0,1.0,0.9891113708999328
432,2fb12c4c2eec5b8d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,af5f095a4d815525,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,4102a6399acf528b,True,1.0,1.0,1.0,1.0,0.5373300746256716,1.0,1.0,1.0,1.0,0.8554156483205224
435,6881586931a25031,True,0.5,0.0,1.0,1.0,0.724585840341399,1.0,1.0,1.0,0.0,0.0
436,6404a27bddb85488,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
437,cdec001a2536542c,True,1.0,1.0,1.0,1.0,0.5399696866950364,1.0,1.0,1.0,0.0,0.7312405270921989
438,2b5dabfa534156c0,True,1.0,1.0,1.0,1.0,0.5366614351543512,1.0,1.0,1.0,0.0,0.7302066984857347
439,dd157f14e18f5a1a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
440,064018bfafb05f56,True,1.0,0.0,1.0,1.0,0.9722681596082626,1.0,1.0,1.0,0.0,0.0
441,e5b0b2c83a395163,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5
442,5368a45f74ed5f66,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
443,6fbe0e06902e5304,True,1.0,1.0,1.0,1.0,0.6955040225941053,1.0,1.0,1.0,,0.8912514366407519
444,cd8518ca186155f9,True,1.0,0.0,1.0,1.0,0.969992208148719,1.0,1.0,1.0,0.0,0.0
445,e96035d0292956f1,True,1.0,1.0,1.0,1.0,0.9460945386814988,1.0,1.0,1.0,0.0,0.8581545433379684
446,2a8b9c88615450a8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
447,c96b4de8d3d55287,True,1.0,1.0,1.0,1.0,0.5120035991936307,1.0,1.0,1.0,0.0,0.7225011247480095
448,49d613966f25569b,True,0.5,0.0,0.5,1.0,0.9696448388104726,1.0,1.0,1.0,0.0,0.0
449,2928cfbed3d15000,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
450,a2ed8d7503b85e2d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
451,4a919f7ea2f65200,True,1.0,1.0,1.0,1.0,0.9816743025638083,1.0,1.0,1.0,1.0,0.9942732195511901
452,bb9c441a4c2b5791,True,1.0,0.0,1.0,1.0,0.7851503806058284,1.0,1.0,1.0,1.0,0.0
453,50676507e4e2554f,True,1.0,1.0,1.0,1.0,0.6764475073625194,1.0,1.0,1.0,0.0,0.7738898460507873
454,a541237b06645d49,True,1.0,1.0,1.0,1.0,0.8217309909791792,1.0,1.0,1.0,1.0,0.9442909346809936
455,c928d5d9ddc25082,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
456,82cd122751085a80,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
457,14c2bb3737ab519c,True,1.0,1.0,1.0,1.0,0.48087289681065176,1.0,1.0,1.0,,0.8145974631466614
458,02e1537a43d55ab2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.75
459,27d74807a89a5268,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
460,283f93bc73b2571b,True,1.0,1.0,1.0,1.0,0.549756856181488,1.0,1.0,1.0,0.0,0.734299017556715
461,4a4ce3ba90ad5614,True,1.0,1.0,1.0,1.0,0.6706769996926332,1.0,1.0,1.0,,0.882384642747369
462,2e8c4827d8c757a3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
463,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
