,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
240,55644491cba35aad,True,1.0,1.0,1.0,1.0,0.3690193837782309,1.0,1.0,1.0,1.0,0.8028185574306972
241,68ece717ce6553e7,True,1.0,1.0,1.0,1.0,0.3964415791464912,1.0,1.0,1.0,1.0,0.8113879934832785
242,cdc9d2e591cc552c,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
243,08ac82bf0eeb5661,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
244,43ef28a235035eac,True,1.0,1.0,1.0,1.0,0.40313882371583176,1.0,1.0,1.0,1.0,0.8134808824111974
245,088b38f5e629514b,True,0.5,0.0,1.0,1.0,0.9857511502777376,0.0,1.0,1.0,1.0,0.0
246,41b4a4440a3e59fc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
247,68188bae28595f7c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
248,20fd202ba2e1572a,True,1.0,1.0,1.0,1.0,0.5853783263598319,1.0,1.0,1.0,1.0,0.8704307269874475
249,7d6c25f47aa658e8,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
250,a0e9cbedca0a56b7,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
251,1e01550fc9d656d8,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
252,23d70775af9754e8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
253,2aade0b3987d5366,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
254,66fff80a93805b34,True,1.0,0.0,1.0,1.0,0.7742354255473278,1.0,1.0,1.0,,0.0
255,5368a45f74ed5f66,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
256,cdb932bd30715a52,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
257,e0388cc13b635cd7,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
258,5f3fbfc334c0579c,True,1.0,1.0,1.0,1.0,0.9805325096349801,1.0,1.0,1.0,0.0,0.8689164092609313
259,07d45fff78625de2,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
260,015011d2b73158b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
261,fdfad1317cd75455,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
262,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,0.8413919226589238,1.0,1.0,1.0,,0.9433542580924728
263,534431abbbd75d4f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
264,fe55e4c568a753a9,True,1.0,0.0,0.5,1.0,0.6927735780373788,1.0,0.0,1.0,1.0,0.0
265,9790b7cbcd1a5203,True,0.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
266,e59fd69b1be85258,True,1.0,1.0,1.0,1.0,0.781746033700754,1.0,1.0,1.0,0.0,0.8067956355314856
267,c5b585ddf50d5f1f,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
268,09a004a6ded55f7e,True,1.0,1.0,1.0,1.0,0.7399464404266369,1.0,1.0,1.0,0.0,0.793733262633324
269,6f11adda2af357ff,True,1.0,0.0,1.0,1.0,0.7723687987886279,1.0,1.0,1.0,,0.0
270,065ec41ed01d59ca,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
271,27d74807a89a5268,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,,0.0
272,b9e5b11ac3745f8c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
273,44062179c5b350bc,True,0.0,0.0,0.0,1.0,0.9382716632320318,0.0,1.0,1.0,0.0,0.0
274,535e19c081ec5c28,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
275,9215555823945665,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
276,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.9330184550502767,1.0,1.0,1.0,1.0,0.9790682672032115
277,5395d42cc65e5c06,True,1.0,0.0,1.0,1.0,0.9717084138972291,1.0,1.0,1.0,1.0,0.0
278,d39ff27c54d55ef1,True,1.0,1.0,1.0,1.0,0.981319011117585,1.0,1.0,1.0,1.0,0.9941621909742453
279,cddadd26002959f4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
280,af5f095a4d815525,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
281,7e647d942b9f57ed,True,1.0,1.0,1.0,1.0,0.7517226274451461,1.0,1.0,1.0,0.0,0.7974133210766081
282,cc853dd8697f51b3,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,,0.0
283,91ae20bf459859fe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
284,6761ba552b3759fa,True,1.0,1.0,1.0,1.0,0.838466309212717,1.0,1.0,1.0,,0.942309396147399
285,260c9a75f6e05785,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
286,9b5cb743a4a4590b,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
287,7fcd3691c57b5f49,True,1.0,0.0,1.0,1.0,0.9237608395371714,1.0,1.0,0.0,1.0,0.0
288,2696e377ac3e579b,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
289,3e09adf2d7055216,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
290,f51357fd3f59500a,True,0.0,0.0,0.5,1.0,1.0,0.0,0.0,1.0,,0.0
291,08e5f4c2c0965b15,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
292,d5ebca598bce566e,True,1.0,1.0,1.0,1.0,0.5884055458512214,1.0,1.0,1.0,1.0,0.8713767330785067
293,1407c7f0f32a5738,True,1.0,1.0,1.0,1.0,0.8928026125685283,1.0,1.0,1.0,,0.9617152187744745
294,c5408aef4f3a538b,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
295,15b0967d1dab53f8,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
296,6507522e38405857,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
297,9f309ebf66645913,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
298,ccf5fed938d95a04,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
299,eb872b2d7e7c52bf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
300,288ea364ec115f46,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
301,6233d1b3e62a5772,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
302,2a4db0773ca95ce5,True,1.0,1.0,1.0,1.0,0.9091099356768538,1.0,1.0,1.0,0.0,0.8465968548990168
303,1c7ccdd40a3f505a,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
304,2d4d907377f35695,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
305,05965158ab845b47,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
306,b541b6d67bad546d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
307,31cda9ad4b8257b9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
308,d08c7fa247395729,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
309,26840e3a5da45589,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
310,f0455664b24358a7,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
311,9fd28a8f6fd85254,True,0.5,0.0,0.5,1.0,0.7181847917203926,0.0,1.0,1.0,0.0,0.0
312,76b708c365e45536,True,1.0,1.0,1.0,1.0,0.589743656745963,1.0,1.0,1.0,,0.8534798774092724
313,c810620e645e53b8,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
314,05929f9dc5d152a7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
315,9c1e8e69c7cd537b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
316,94693a54967757f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
317,a763369e30305f95,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
318,53259c7d4d8952eb,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
319,c4d424c8f74e5b70,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
320,454e63f98e365a3a,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
321,947829285f5d5526,True,1.0,0.0,1.0,1.0,0.9756430247876159,1.0,1.0,1.0,1.0,0.0
322,476c5597de1b5455,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
323,1cffb22700735548,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
324,56886aeb0f685bea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
325,e9d8c81a844c5c95,True,1.0,1.0,1.0,1.0,0.6694551685538268,1.0,1.0,1.0,,0.8819482744835095
326,26af85cbc2d15e05,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
327,24d02c4c2a325f01,True,1.0,1.0,1.0,1.0,0.9508876011704929,1.0,1.0,1.0,1.0,0.984652375365779
328,785a51e5263b5bec,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
329,2115792748a75f88,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
330,c84e6787935b5483,True,0.5,0.0,0.5,1.0,0.7468844827094366,0.0,1.0,1.0,1.0,0.0
331,95bb1e65b61b5e04,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
332,6fed9368351f54d5,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
333,c2aa6f44aad45549,True,0.5,0.0,0.5,1.0,0.8435627679125043,0.0,1.0,1.0,1.0,0.0
334,2c90fc5cc8905562,True,1.0,1.0,1.0,1.0,0.9264946777438416,1.0,1.0,1.0,1.0,0.9770295867949506
335,2025f4a272e15733,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
336,6fbe0e06902e5304,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
337,5ee6f86b7dec5484,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
338,571c1c28470e5dcc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
339,08e8092f5e66571f,True,1.0,0.0,1.0,1.0,0.7907813278645328,1.0,1.0,1.0,1.0,0.0
340,21146ac996365854,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
341,c50b9b8950ba5347,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
342,c96b4de8d3d55287,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
343,8869a2f03bbd5570,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
344,008d66a74c275479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
345,46ce401b30ac56e9,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
346,97fcdcd35af7563b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
347,48ef77409741520d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
348,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
349,c81b474102d75351,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
350,303d452ddd2d58d1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
351,c6c94bd6691c5008,True,1.0,1.0,1.0,1.0,0.9209956647075753,1.0,1.0,1.0,0.0,0.8503111452211173
352,1542482ff0ad537e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
353,620a34ec02795768,True,1.0,1.0,1.0,1.0,0.6457408651453684,1.0,1.0,1.0,1.0,0.8892940203579276
354,776069d80826529d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
355,3bf245d895b25ec0,True,1.0,1.0,1.0,1.0,0.6799504465858055,1.0,1.0,1.0,1.0,0.8999845145580643
356,2e21fba9a22851ae,True,1.0,1.0,1.0,1.0,0.64911596879129,1.0,1.0,1.0,1.0,0.8903487402472781
357,f636a93caad2585f,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
358,1b736bfe747b5987,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
359,242d17bd2af15992,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
360,55a8886514eb5c1b,True,1.0,0.0,1.0,1.0,0.47390041166301705,1.0,1.0,1.0,1.0,0.0
361,3f664a7d5f5e5bba,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
362,af3ca613840a5058,True,0.5,0.0,0.5,1.0,0.7692467717513961,0.0,1.0,1.0,0.0,0.0
363,18b76ccc45d25f5c,True,0.5,0.0,1.0,1.0,0.693014390101625,0.0,1.0,1.0,1.0,0.0
364,b3de35a12e36586c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
365,71ed3e4fcadc5322,True,1.0,1.0,1.0,1.0,0.8072497687706598,1.0,1.0,1.0,1.0,0.9397655527408312
366,a3af72210c7553c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
367,4b5fd21bc8bd5a8b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
368,fe800ded24045b44,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
369,e6eeac307f6d507d,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
370,02328c7410405c5a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
371,eef98aae7e42579d,True,1.0,1.0,1.0,1.0,0.6193902355460714,1.0,1.0,1.0,1.0,0.8810594486081473
372,fbe55fdc31135ad5,True,1.0,1.0,1.0,1.0,0.7687128590323257,0.0,1.0,0.0,0.0,0.36522276844760176
373,cd8518ca186155f9,True,1.0,0.0,0.5,1.0,0.7631128392253365,1.0,0.0,1.0,1.0,0.0
374,71a5ed00dbe85089,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
375,95f42de7bd075f88,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
376,60ae22c26d59572e,True,1.0,1.0,1.0,1.0,0.5625077805991403,1.0,1.0,1.0,1.0,0.8632836814372313
377,de28290571ec523a,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
378,73e0459194ce577f,True,1.0,1.0,1.0,1.0,0.6124569997038146,1.0,1.0,1.0,0.0,0.7538928124074421
379,046cdc424d515ee1,True,1.0,1.0,1.0,1.0,0.1442187128122337,1.0,1.0,1.0,,0.6943638260043691
380,36f34c9e02a15801,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
381,2738dcd449ef567f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
382,a0c719046be7530e,True,1.0,0.0,1.0,1.0,0.9701931225034474,1.0,1.0,1.0,1.0,0.0
383,4c3718ea056c5656,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
384,b191eb9b8de25005,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
385,1ac0023fd2655313,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
386,e5caf6d750415ee7,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
387,490475b585895e0e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
388,02e1537a43d55ab2,True,1.0,1.0,1.0,1.0,0.7751051161731305,1.0,1.0,1.0,1.0,0.9297203488041033
389,1b35b775c4a95647,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
390,473a047c10f45ef3,True,1.0,1.0,1.0,1.0,0.7017261311822203,1.0,1.0,1.0,0.0,0.7817894159944438
391,ed7e9a246a01525d,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
392,1ad96f74e72750db,True,1.0,1.0,1.0,1.0,0.7146101521228764,1.0,1.0,1.0,1.0,0.9108156725383989
393,d9fdaff6c17659bc,True,1.0,0.0,1.0,1.0,0.7886407174060645,1.0,1.0,1.0,1.0,0.0
394,1d2e6d44fd635391,True,1.0,1.0,1.0,1.0,0.38109787537526574,1.0,1.0,1.0,0.0,0.6815930860547705
395,e2d33c999ca45ea7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
396,2dbaea2c3ad8531f,True,1.0,0.0,0.5,1.0,0.7030490511556741,1.0,0.0,1.0,1.0,0.0
397,6370add5182e51b7,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
398,4a919f7ea2f65200,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
399,cdb1d43f01565d9c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
400,d306c671b1ce531c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
401,fae990c38c515aa9,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
402,1090e431ffef512f,True,0.0,1.0,1.0,1.0,0.9983525301438384,0.0,1.0,1.0,1.0,0.0
403,cd96f8a73c7a5d07,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
404,c32ae6a1954651ec,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
405,f5a9eba40a9055f3,True,1.0,1.0,1.0,1.0,0.7717182109186048,1.0,1.0,1.0,,0.9184707896137875
406,0497454a0d735bc1,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
407,008144fe47ac5f74,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
408,1cf4270132e35206,True,0.0,1.0,1.0,1.0,0.7262088613508779,0.0,1.0,1.0,0.0,0.0
409,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
410,16aa734bed8a5f81,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
411,f15b772180455c2f,True,0.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
412,eb890bda8eb75f6c,True,1.0,0.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0
413,2fbf549d6aac59b9,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
414,3a84cbdfcbf554a6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
415,2381f042c0855f20,True,1.0,1.0,1.0,1.0,0.507103532876845,1.0,1.0,1.0,1.0,0.845969854024014
416,812464919a4f5362,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
417,fa3c2377e39c52e3,True,1.0,0.0,0.5,1.0,0.9513598155585656,1.0,1.0,1.0,1.0,0.0
418,aea14d7408d255bb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
419,3eaee893ba995c48,True,1.0,1.0,1.0,1.0,0.4266832988548837,1.0,1.0,1.0,1.0,0.8208385308921512
420,9e898d5e24c1537e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
421,ab2b84d310be5bed,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
422,85b1968fa2fd5552,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
423,7b263d7980f55503,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
424,d4f5976a6d615330,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
425,616812339ccb533e,True,1.0,1.0,1.0,1.0,0.630885748087073,1.0,1.0,1.0,0.0,0.7596517962772102
426,0317b218061b5c4d,True,1.0,1.0,1.0,1.0,0.6284545318616483,1.0,1.0,1.0,0.0,0.7588920412067651
427,82cd122751085a80,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
428,bdb0947d0c835022,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
429,f1002f2d240c514e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
430,e0522da7328d5c9e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
431,fb0a26a28ec359ce,True,1.0,1.0,1.0,1.0,0.7075769765451883,1.0,1.0,1.0,1.0,0.9086178051703713
432,1e241714a35658ff,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
433,d59310a4fd6e5fde,True,1.0,1.0,1.0,1.0,0.6605007241789214,1.0,1.0,1.0,,0.8787502586353291
434,128076b6be9a5209,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
435,c8df3a922f9d5550,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
436,8c8694effde754e6,True,0.5,0.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
437,ee545028f8a85e6f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
438,4c7c3a0a401d5f38,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
439,9406203fdb815e58,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
440,448808123f695637,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
441,7427658d61b55fb8,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
442,018690bcb255590d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
443,a28e921b642a5936,True,1.0,0.0,1.0,1.0,0.9478336912265136,1.0,1.0,1.0,1.0,0.0
444,026e7b1e0e335625,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
445,5876e4def8615813,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
446,291e2af79c2258d5,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
447,c5ee24aa8f5059d6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
448,25f4a620bd5f51cc,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
449,ac0f18be77bd585c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
450,3e5bb75bed1d58ad,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
451,b8baf3c807cd50b4,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
452,e63c18e2bcfa5526,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
453,67dff3c1993f57a5,True,1.0,1.0,1.0,1.0,0.577066275682726,1.0,1.0,1.0,,0.8489522413152593
454,4fb652e8a58f5623,True,1.0,1.0,1.0,1.0,0.849026703100865,1.0,1.0,1.0,1.0,0.9528208447190203
455,bff29edb43425586,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
456,db180d0c665454aa,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
457,3ba8b6918fc45634,True,1.0,1.0,1.0,1.0,0.7092335144518308,1.0,1.0,1.0,,0.8961548265899396
458,d44e6abed19b5ba5,True,1.0,1.0,1.0,1.0,0.9077941838448605,1.0,1.0,1.0,1.0,0.9711856824515189
459,a9c9765a005351b9,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
460,feff00cef4985d6b,True,1.0,0.0,1.0,1.0,0.9373131353110415,1.0,1.0,1.0,1.0,0.0
461,daf715295e7d576b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
462,0d5496cc08dc50fe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
463,74f87045b75156f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
464,e0416692bc5251ba,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
465,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,0.6045155703908912,1.0,1.0,1.0,0.0,0.7514111157471535
466,13bae3f5ab31581d,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
467,fefe6361de855419,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
468,8396adcdedb55337,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
469,326a8c0625d856cc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
470,af194a8f1af65eb7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
471,2eb7c4dc6ec65123,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
472,83fd1c194c0c5441,True,1.0,0.0,1.0,1.0,0.8144513084517808,1.0,1.0,1.0,,0.0
473,0f65bd2bac90534a,True,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
474,5b6e0702773c5bdb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
475,63266bfd8e1f5f15,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
476,e08a526c85475c4b,True,1.0,1.0,1.0,1.0,0.6919403210911318,1.0,1.0,1.0,0.0,0.7787313503409787
477,2e8d3c1cd8b15c97,True,1.0,1.0,1.0,1.0,0.2115950627297316,1.0,1.0,1.0,1.0,0.7536234571030411
478,cf3b00d5d2b953d3,True,1.0,1.0,1.0,1.0,0.7385769961980481,1.0,1.0,1.0,0.0,0.79330531131189
479,025b657634505df3,True,1.0,1.0,1.0,1.0,0.9633476659751025,1.0,1.0,1.0,0.0,0.8635461456172195
480,5ae3a0ab54a950d7,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0
481,717d8be0b970524e,True,1.0,1.0,1.0,1.0,0.7480879944395695,1.0,1.0,1.0,1.0,0.9212774982623655
