,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
240,16aa734bed8a5f81,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
241,cf7045e0db215eea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
242,33b379cc74255b15,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
243,2d305230053e5e19,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.875
244,e76485315c2c5028,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
245,5c5f0c06d7035bb7,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
246,6fbe0e06902e5304,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
247,9c1e8e69c7cd537b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
248,a39ec7322394565f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
249,a541237b06645d49,True,0.0,1.0,1.0,1.0,0.9120187087842101,0.0,1.0,1.0,1.0,0.0
250,aa4430320c3151e3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
251,6b5a3fa1663e5a8d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
252,26af85cbc2d15e05,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
253,e7116a2035205221,True,1.0,1.0,1.0,1.0,0.8141363996207053,1.0,1.0,1.0,0.0,0.8169176248814705
254,1ceec301ab6552b1,True,1.0,1.0,1.0,1.0,0.7688933704056492,1.0,1.0,1.0,0.0,0.8027791782517654
255,4c775cb227b0519d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
256,edd24f4c0a295030,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
257,eb430bd4f0095c28,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
258,fa16fc0f1e9851a3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
259,b14d21a164615e3e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
260,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
261,e6eeac307f6d507d,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
262,fe61cae0e4ae5f1a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
263,217307a367fd551a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
264,242d17bd2af15992,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
265,4907817195ff5d6f,True,1.0,1.0,1.0,1.0,0.8713544691701459,1.0,1.0,1.0,0.0,0.8347982716156706
266,fb0a26a28ec359ce,True,1.0,1.0,1.0,1.0,0.9904349152291715,1.0,1.0,1.0,1.0,0.9970109110091161
267,2b5d551f5466530e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
268,e0522da7328d5c9e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
269,4bbc76cff4355b53,True,1.0,1.0,1.0,1.0,0.7862647770859018,1.0,1.0,1.0,1.0,0.9332077428393444
270,d39ff27c54d55ef1,True,1.0,0.0,1.0,1.0,0.9330049902191007,1.0,1.0,1.0,1.0,0.0
271,ac0fb7997f4e5106,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
272,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
273,46aea2dcb1485353,True,1.0,1.0,1.0,1.0,0.4917886872984547,1.0,1.0,1.0,,0.8184959597494481
274,31cda9ad4b8257b9,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
275,a25711b4fdcc50df,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
276,85b1968fa2fd5552,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
277,a41f538fa8e25be0,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
278,2c120899a8d05979,True,0.0,0.0,0.5,1.0,0.6459033414907829,0.0,1.0,1.0,1.0,0.0
279,52de85cf514f5afd,True,0.0,0.0,0.0,1.0,0.9757107564310603,0.0,0.0,1.0,1.0,0.0
280,260c9a75f6e05785,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
281,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
282,d58a453c3f155916,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
283,0d5496cc08dc50fe,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
284,c928d5d9ddc25082,True,1.0,1.0,1.0,1.0,0.6245425789558154,1.0,1.0,1.0,0.0,0.7576695559236923
285,e917a198bd9757a4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
286,a8c150e293ac5bd3,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
287,4b563d8a22145ed6,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
288,21146ac996365854,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
289,2c67391395c65d6a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
290,85ee18c706cf5966,True,1.0,0.0,0.5,1.0,0.9914851626578005,1.0,0.0,1.0,0.0,0.0
291,71217bf1294b5c4b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
292,317f5b44a4615e30,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
293,0af464147919575d,True,1.0,1.0,1.0,1.0,0.8550019731029487,1.0,1.0,1.0,1.0,0.9546881165946715
294,96bf2644106456f6,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
295,583f7d0d8b27513c,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
296,2d060a1354d4545e,True,1.0,1.0,1.0,1.0,0.8987805392237962,1.0,1.0,1.0,0.0,0.8433689185074363
297,abf403b697c457ad,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
298,473a047c10f45ef3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
299,2696e377ac3e579b,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
300,4bdff78fdccd5f6d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
301,6e3c7a34388e5ae3,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
302,ddddd9e7e4925db9,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
303,b3c1a2ac292d5e3f,True,1.0,1.0,1.0,1.0,0.5661112990916222,1.0,1.0,1.0,0.0,0.739409780966132
304,1c5019f2bc6052d6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
305,4a919f7ea2f65200,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
306,76ec850d346b5ca7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
307,e905f33735985cfe,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
308,2d30620b507f5f7c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
309,dc39ce9c251551bb,True,1.0,1.0,1.0,1.0,0.9434321408616926,1.0,1.0,1.0,0.0,0.8573225440192789
310,e0307c8f17145414,True,1.0,1.0,1.0,1.0,0.8781981395424295,1.0,1.0,1.0,1.0,0.9619369186070093
311,3bf245d895b25ec0,True,1.0,1.0,1.0,1.0,0.9223611127659439,1.0,1.0,1.0,1.0,0.9757378477393575
312,980e0f0b4d975c23,True,1.0,1.0,1.0,1.0,0.9312431334070244,1.0,1.0,1.0,1.0,0.9785134791896951
313,6e821a856fe45177,True,1.0,1.0,1.0,1.0,0.9173299275261584,1.0,1.0,1.0,0.0,0.8491656023519245
314,1e3b603ccda457c5,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
315,ff412420037b524a,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
316,6507522e38405857,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
317,210e056a17d1522d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
318,8396adcdedb55337,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
319,b3de35a12e36586c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
320,0442b2728b8058fd,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
321,20024f7ea9635ed8,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
322,701eca801b6f5ba9,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
323,cdf51b82bae55641,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
324,fd9b227cec3d5c3f,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
325,1074509550cc5bf8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
326,87100d8379c158cc,True,1.0,1.0,1.0,1.0,0.6771146400246886,1.0,1.0,1.0,0.0,0.7740983250077151
327,69610203b8c35c96,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
328,5abe25231fd05639,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
329,371672ed85805daf,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
330,3a8a3a691f4450b5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
331,3e09adf2d7055216,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
332,d3badb5f8c125e12,True,1.0,1.0,1.0,1.0,0.9755123928119067,1.0,1.0,1.0,,0.9912544260042525
333,7fcd3691c57b5f49,True,1.0,0.0,0.0,1.0,0.945444663200822,1.0,1.0,0.0,1.0,0.0
334,5d3e45ad38ef5b9c,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
335,f7b170baa6bd5b95,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
336,94693a54967757f6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
337,ed76cdcd1c6c5078,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
338,1e78181bb1c150e4,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
339,80793d56acc15d48,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
340,9a23e7bc52e657c3,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
341,963a72ef9c615033,True,0.5,0.0,0.5,1.0,0.9416914611809729,0.0,1.0,1.0,1.0,0.0
342,81d893bd99de519b,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
343,fc48d9805c955217,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
344,95f42de7bd075f88,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
345,8a5809217c605979,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
346,bb0e1af8651d525b,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
347,135ae32b6edc55c5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
348,8ee3467219fc5c8a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
349,2115792748a75f88,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
350,cdb932bd30715a52,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
351,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,0.972074497867038,1.0,1.0,1.0,,0.9900266063810851
352,bc93e095f13c54b2,True,1.0,1.0,1.0,1.0,0.8507956161110793,1.0,1.0,1.0,0.0,0.8283736300347123
353,9c13995a8a285f90,True,1.0,1.0,1.0,1.0,0.593613598391442,1.0,1.0,1.0,0.0,0.7480042494973256
354,6fed9368351f54d5,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
355,44f736cbb0365616,True,1.0,1.0,1.0,1.0,0.8058966828527594,1.0,1.0,1.0,0.0,0.8143427133914873
356,6239683a6e0d556d,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
357,f1002f2d240c514e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
358,b9c8a72571a85792,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
359,33b5a72931215b30,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
360,b92ea560ae10562b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
361,a8a10f07becb5a55,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
362,93092fbeb57f5e9a,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,,0.0
363,24567f5ad57455c4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
364,87751a071a7e50a4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
365,4655358777d95867,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
366,2eb2bc9d3b35584f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
367,8e8b2b62eff65719,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
368,9fd28a8f6fd85254,True,1.0,1.0,1.0,1.0,0.8782093528857787,1.0,1.0,1.0,0.0,0.8369404227768058
369,a0e9cbedca0a56b7,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
370,26cc0e92707756f2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
371,008d66a74c275479,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
372,41d7b533797c5209,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
373,74deabca4e1259f5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
374,ec75cc0ff5825fb9,True,1.0,1.0,1.0,1.0,0.7728768965421483,1.0,1.0,1.0,,0.9188846059079101
375,aed7c50719f959a1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
376,35f226ec4cac52fc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
377,6df712116b7353cc,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
378,5c9c6666d0725c64,True,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
379,66fff80a93805b34,True,1.0,0.0,1.0,1.0,0.9842827113778861,1.0,1.0,1.0,,0.0
380,6a85f61bdde35d74,True,0.0,1.0,1.0,1.0,0.9901842001439041,0.0,0.0,1.0,,0.0
381,cf3b00d5d2b953d3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
382,e805310ff3055efa,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
383,fe6db2d0c7025b8a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
384,58b0a1db2a145780,True,0.5,0.0,0.0,1.0,0.9098984772744094,0.0,0.0,1.0,0.0,0.0
385,98042465f30c589d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
386,96540ed00a785607,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
387,a28e921b642a5936,True,1.0,1.0,1.0,1.0,0.8874616838624907,1.0,1.0,1.0,1.0,0.9648317762070283
388,469dfe790903577a,True,1.0,0.0,0.5,1.0,0.8652551237675117,1.0,1.0,1.0,1.0,0.0
389,52c1d14554bb51f5,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
390,2cce988d410654e2,True,1.0,1.0,1.0,1.0,0.9337802776381835,1.0,1.0,1.0,1.0,0.9793063367619324
391,6770ba617cae540e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
392,6884907db45c5cad,True,1.0,0.0,1.0,1.0,0.976671098941564,1.0,1.0,1.0,1.0,0.0
393,08e5f4c2c0965b15,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
394,bb73caa6692856bf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
395,b23f49937a48507e,True,1.0,1.0,1.0,1.0,0.4640545456879326,1.0,1.0,1.0,1.0,0.832517045527479
396,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,0.8585155541489976,1.0,1.0,1.0,,0.9494698407674991
397,50d6986491d3510a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
398,88642e4f16be55bd,True,1.0,1.0,1.0,1.0,0.9264733828839334,1.0,1.0,0.0,0.0,0.7270229321512292
399,55a584a116ec5e6d,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
400,aa5b0658c4e6529d,True,1.0,1.0,1.0,1.0,0.7199621809528703,1.0,1.0,1.0,1.0,0.912488181547772
401,925e046dba2f525f,True,1.0,1.0,1.0,1.0,0.6914162228611355,1.0,1.0,1.0,0.0,0.7785675696441048
402,02e1537a43d55ab2,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
403,af5f095a4d815525,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
404,a709a9bbafe555e1,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
405,f4aca518cfa05850,True,1.0,1.0,1.0,1.0,0.7840301730736343,1.0,1.0,1.0,1.0,0.9325094290855107
406,435eadb0f1fe5b49,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
407,8d83f07bed9d5f6a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
408,dc95b5731cc359f3,True,1.0,0.0,1.0,1.0,0.9751523796027631,1.0,0.0,1.0,0.0,0.0
409,de2379f94fc85652,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
410,bb9c441a4c2b5791,True,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
411,f34af4dbbbd35a23,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
412,c4808a6f1f7f5470,True,1.0,1.0,1.0,1.0,0.8926003951123741,1.0,1.0,1.0,1.0,0.9664376234726169
413,c96b4de8d3d55287,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
414,f465e74f13e652ce,True,0.5,0.0,0.5,1.0,0.8303111482400329,0.0,1.0,1.0,0.0,0.0
415,8b10128072e6539f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
416,1b35b775c4a95647,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
417,f3f9b7c1f6e95b82,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
418,512b6941e1335e0f,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
419,5a4709a2348f58a7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
420,77f0818999145e8f,True,0.5,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0
421,f8331125139c53d2,True,1.0,0.0,0.5,1.0,0.8783999478136334,1.0,0.0,1.0,,0.0
422,1d3700dc6c9950e0,True,0.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
423,5971a8d84ff45bfa,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
424,3e7237c8a7815648,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
425,dc7dda8b400157ef,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
426,cddadd26002959f4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
427,5c8f6ebe705d5013,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
428,6404a27bddb85488,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
429,f7103dfe59a959be,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
430,e18ca78f3c5f5a04,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
431,d88fdf29aeed58f5,True,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
432,5350c9f947cb5482,True,1.0,1.0,1.0,1.0,0.7056179629208297,1.0,1.0,1.0,,0.8948635581860105
433,5b6e0702773c5bdb,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,7e134ea5ffa259f2,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
435,2c90fc5cc8905562,True,1.0,0.0,1.0,1.0,0.9470613988298706,1.0,1.0,1.0,1.0,0.0
436,be527ba55a8a548b,True,1.0,1.0,1.0,1.0,0.7879923283207204,1.0,1.0,1.0,1.0,0.9337476026002252
437,db1794b15b1a54b4,True,1.0,1.0,1.0,1.0,0.9718631124643384,1.0,1.0,1.0,1.0,0.9912072226451057
438,13bae3f5ab31581d,True,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.6875
439,64185eb977005752,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
440,865033089cfd5288,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
441,455fdf27af915de2,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
442,d44241b93dc95d36,True,1.0,1.0,1.0,1.0,0.7302036346580469,1.0,1.0,1.0,0.0,0.7906886358306396
443,b8baf3c807cd50b4,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
444,29d982d97d135311,True,1.0,1.0,1.0,1.0,0.9667803674429761,1.0,1.0,1.0,1.0,0.9896188648259301
445,026e7b1e0e335625,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
446,326a8c0625d856cc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
447,571c1c28470e5dcc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
448,12af1e0adcb65df9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
449,c79b2a28285f5e11,True,1.0,0.0,1.0,1.0,0.8958573733411045,0.0,1.0,1.0,,0.0
450,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
451,4755336a0e225d97,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
452,0a51eebaccc95c36,True,1.0,0.0,0.5,1.0,0.8720373746545111,1.0,1.0,1.0,1.0,0.0
453,c159f0c331075464,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
454,697f7ae6d60f5f2d,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
455,0b57b00279885fd4,True,1.0,1.0,1.0,1.0,0.9666567067222173,1.0,1.0,1.0,,0.9880916809722206
456,054743e97abd5b9c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
457,46ce401b30ac56e9,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
458,1cf4270132e35206,True,1.0,1.0,1.0,1.0,0.7879096482035373,1.0,1.0,1.0,0.0,0.8087217650636054
459,1b736bfe747b5987,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
460,dd9b1479609c5c59,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,,0.0
461,3bd0bc4b1100504c,True,0.0,1.0,1.0,1.0,0.9696999703105055,0.0,1.0,1.0,,0.0
462,604f30d83d8652ae,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,0.0,0.0,0.0
463,5395d42cc65e5c06,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
464,071f7885a37e591f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
465,af194a8f1af65eb7,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
466,067d731005885300,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
467,d59310a4fd6e5fde,True,1.0,1.0,1.0,1.0,0.7614489745369789,1.0,1.0,1.0,,0.9148032051917782
468,d57dda19866556c3,True,1.0,1.0,1.0,1.0,0.8601588408153971,1.0,1.0,0.0,1.0,0.8312996377548116
469,a0b3a3b623235a49,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
470,2e21fba9a22851ae,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
471,088b38f5e629514b,True,0.5,0.0,1.0,1.0,0.9011626018985943,1.0,1.0,1.0,1.0,0.0
472,02328c7410405c5a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
473,4e00bf86cd1e5a14,True,1.0,1.0,1.0,1.0,0.35318578716906135,1.0,1.0,1.0,1.0,0.7978705584903316
474,690d5fcd5dd056dc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
475,66cd30f395c45537,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
476,812dd82ab5fb5742,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
477,4c111cf640f258b4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
478,ec8a3deaeb1a53ac,True,1.0,1.0,1.0,1.0,0.5873537192885598,1.0,1.0,1.0,1.0,0.871048037277675
479,1f0f883695f05e6c,True,1.0,0.0,1.0,1.0,0.8274837584377286,1.0,1.0,1.0,1.0,0.0
480,f0455664b24358a7,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
481,f5a9eba40a9055f3,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
482,927222aceeaa52bb,True,1.0,0.0,0.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0
