,token,valid,no_at_fault_collisions,drivable_area_compliance,driving_direction_compliance,traffic_light_compliance,ego_progress,time_to_collision_within_bound,lane_keeping,history_comfort,two_frame_extended_comfort,score
238,e5abdd8b726e5a2f,True,0.0,1.0,1.0,1.0,0.3421534880031784,1.0,1.0,1.0,0.0,0.0
239,371672ed85805daf,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
240,13da814cde3a525b,True,1.0,0.0,0.5,1.0,0.694704820073719,1.0,0.0,1.0,1.0,0.0
241,ebfb953d479d5982,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
242,10ffaee1fe81544d,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
243,1a3569d56fbf5521,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
244,d697dea3ebba5047,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
245,71ed3e4fcadc5322,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
246,8898650e43665faf,True,1.0,1.0,1.0,1.0,0.0003482444315000634,1.0,1.0,1.0,,0.6429815158683929
247,08ac82bf0eeb5661,True,0.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
248,54e1cb577c0a5f7e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
249,84aa4100e3cc59c4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
250,13bae3f5ab31581d,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
251,83fd1c194c0c5441,True,1.0,0.0,1.0,1.0,0.7640121013589273,1.0,1.0,1.0,,0.0
252,fefe6361de855419,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
253,d6fc32608ecc581c,True,1.0,0.0,1.0,1.0,0.8027330999137916,1.0,1.0,1.0,1.0,0.0
254,58b0a1db2a145780,True,0.5,0.0,0.5,1.0,0.8188861142141401,0.0,0.0,1.0,1.0,0.0
255,fbc9981c30745684,True,0.5,0.0,0.5,1.0,0.8561129751593648,0.0,0.0,1.0,1.0,0.0
256,4ba0a7c883e85b4f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
257,4b563d8a22145ed6,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
258,30f09e001cf55013,True,1.0,0.0,0.5,1.0,0.7676070715457594,1.0,0.0,1.0,1.0,0.0
259,f962927ff5dc518c,True,1.0,0.0,0.0,1.0,0.9653391954516604,1.0,0.0,1.0,1.0,0.0
260,153af25086535f35,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
261,e59fd69b1be85258,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
262,66cd30f395c45537,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
263,18b76ccc45d25f5c,True,1.0,1.0,1.0,1.0,0.6658415689298784,1.0,1.0,1.0,1.0,0.895575490290587
264,17c5c685420d5729,True,0.0,0.0,0.0,1.0,0.8158944996434473,0.0,1.0,1.0,0.0,0.0
265,5876e4def8615813,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
266,07fb7a73409e53cf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0
267,3c93f87b0bb0561d,True,1.0,1.0,1.0,1.0,0.22915078048419948,1.0,1.0,1.0,1.0,0.7591096189013123
268,974d5c00402f55aa,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
269,bb6cf07ad4a350f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
270,9e898d5e24c1537e,True,1.0,1.0,1.0,1.0,0.9954189330582973,1.0,1.0,1.0,0.0,0.8735684165807179
271,f587b097f5f65db6,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
272,4158d702c66351d4,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
273,0af464147919575d,True,1.0,1.0,1.0,1.0,0.35665109086949875,1.0,1.0,1.0,1.0,0.7989534658967183
274,85c5f81a8dec5628,True,1.0,0.0,1.0,1.0,0.6970314745222973,1.0,0.0,1.0,0.0,0.0
275,80a4b14aef3f5a52,True,1.0,1.0,1.0,1.0,0.3706282243947173,1.0,1.0,1.0,,0.7752243658552561
276,78b4153a6d3e5b33,True,1.0,1.0,1.0,1.0,0.5122328719156526,1.0,1.0,1.0,,0.8257974542555903
277,2087ff145dae502d,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
278,48271cdeceb35236,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
279,d32754e8c47e5771,True,0.5,0.0,0.5,1.0,0.8354744989846151,0.0,1.0,1.0,1.0,0.0
280,fe55e4c568a753a9,True,1.0,0.0,0.5,1.0,0.6948636006644838,1.0,0.0,1.0,1.0,0.0
281,a3af72210c7553c4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
282,db180d0c665454aa,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
283,6a3518e83ad751f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
284,cc6022c226c15d80,True,0.0,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
285,8d83f07bed9d5f6a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
286,cddadd26002959f4,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
287,192e92b5db4754a6,True,0.5,0.0,1.0,1.0,0.6646517845485733,0.0,1.0,1.0,1.0,0.0
288,2aa9dce62cd75fce,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
289,291e2af79c2258d5,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
290,f6195258cc20552f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
291,2649dcc8a1725fb2,True,0.0,0.0,0.5,0.0,1.0,0.0,1.0,1.0,0.0,0.0
292,b23f49937a48507e,True,1.0,1.0,1.0,1.0,0.07723677035121164,1.0,1.0,1.0,1.0,0.7116364907347537
293,25f4a620bd5f51cc,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
294,dcb8fbfc6c1d5fd6,True,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.0
295,42c1346e9b585c5b,True,1.0,1.0,1.0,1.0,0.8918422332698803,1.0,1.0,1.0,1.0,0.9662006978968376
296,4a71a24c376f5388,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
297,0c86ab0f851559e8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
298,2055bd0e7a885e4a,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
299,f8fd766eb013577f,True,1.0,0.0,0.5,1.0,0.7361684865546244,1.0,1.0,1.0,0.0,0.0
300,54c208abe15c56e5,True,1.0,1.0,1.0,1.0,0.756358115600247,1.0,1.0,1.0,,0.9129850412858025
301,1b35b775c4a95647,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
302,fda9b858e7e4588f,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
303,e5b0b2c83a395163,True,0.5,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.5
304,1074509550cc5bf8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
305,4a919f7ea2f65200,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
306,8db7275969855f22,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
307,7fb4ab2c7e8c527f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
308,5c2c553d990d5a17,True,1.0,0.0,1.0,1.0,0.6775439585153286,1.0,1.0,1.0,1.0,0.0
309,29efe3c61a4a580f,True,0.0,1.0,1.0,1.0,0.25636350374948863,1.0,1.0,1.0,0.0,0.0
310,88ac42d0eaca5c57,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
311,899ed9ca42d750c6,True,0.0,1.0,1.0,1.0,0.243551816932741,1.0,1.0,1.0,0.0,0.0
312,d8effdc24c235d3f,True,1.0,1.0,1.0,1.0,0.32891997152995556,1.0,1.0,1.0,1.0,0.7902874911031111
313,740f68663d3255e1,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
314,8ee3467219fc5c8a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
315,054743e97abd5b9c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
316,892904870078578a,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
317,8d9d0d3caa9b5905,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
318,cdec001a2536542c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
319,2dbaea2c3ad8531f,True,1.0,0.0,1.0,1.0,0.659362270190158,1.0,0.0,1.0,1.0,0.0
320,1c7ccdd40a3f505a,True,1.0,0.0,1.0,1.0,0.9930109330926679,1.0,1.0,1.0,0.0,0.0
321,52c1d14554bb51f5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
322,326a8c0625d856cc,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
323,eb430bd4f0095c28,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
324,39640455f50c544c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,,0.0
325,05965158ab845b47,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
326,3ba8b6918fc45634,True,1.0,1.0,1.0,1.0,0.6737342434983278,1.0,1.0,1.0,,0.883476515535117
327,8635c0dd984c51f3,True,0.0,1.0,1.0,1.0,0.18703549331806682,1.0,1.0,1.0,1.0,0.0
328,4102a6399acf528b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
329,cc853dd8697f51b3,True,1.0,1.0,1.0,1.0,0.5120204298790003,1.0,1.0,1.0,,0.825721582099643
330,4314c162a57f568e,True,1.0,1.0,1.0,1.0,0.9612628197022879,1.0,1.0,1.0,,0.9861652927508171
331,435eadb0f1fe5b49,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
332,8e9f743d92c05d10,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
333,734ef653644c55b9,True,0.5,0.0,0.5,1.0,0.7175249551850116,0.0,1.0,1.0,0.0,0.0
334,534431abbbd75d4f,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
335,c66c7433e8855d01,True,1.0,1.0,1.0,1.0,0.447317252055631,1.0,1.0,1.0,1.0,0.8272866412673847
336,14d112b14e9a5d5c,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
337,a41f538fa8e25be0,True,1.0,1.0,1.0,1.0,0.9650546149833179,1.0,1.0,1.0,,0.9875195053511849
338,4ccc9e33aa795ef1,True,1.0,1.0,1.0,1.0,0.3234108127014067,1.0,1.0,1.0,,0.7583610045362167
339,f34af4dbbbd35a23,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
340,68ba9a9b2d6f572d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
341,473a047c10f45ef3,True,1.0,1.0,1.0,1.0,0.4077789513921499,1.0,1.0,1.0,0.0,0.6899309223100468
342,5e9e8c31277d5edc,True,0.5,0.0,0.5,1.0,0.8770028548106178,0.0,1.0,1.0,,0.0
343,abf403b697c457ad,True,1.0,0.0,1.0,1.0,0.9285520187886677,1.0,1.0,1.0,0.0,0.0
344,8b3679b7c11d5ada,True,1.0,1.0,1.0,1.0,0.2608910550886263,1.0,1.0,1.0,1.0,0.7690284547151958
345,1983aff496265a16,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
346,0f65bd2bac90534a,True,1.0,1.0,1.0,1.0,0.9920381561427326,1.0,0.0,1.0,1.0,0.872511923794604
347,e41f13ed67485c54,True,0.0,1.0,1.0,1.0,0.9880854532527303,0.0,1.0,1.0,1.0,0.0
348,dc95b5731cc359f3,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
349,490475b585895e0e,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
350,bc42935ebf1854f6,True,0.5,0.0,0.0,1.0,0.980600615557961,0.0,1.0,1.0,0.0,0.0
351,868b74972b4c59fd,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
352,33c925ac7b905e8f,True,0.5,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
353,44062179c5b350bc,True,0.0,0.0,0.0,1.0,0.8937262100118498,0.0,1.0,1.0,0.0,0.0
354,34f30283d3bd53ec,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
355,a0c719046be7530e,True,1.0,0.0,1.0,1.0,0.9638262065768631,1.0,1.0,1.0,1.0,0.0
356,1b736bfe747b5987,True,0.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,,0.0
357,e63c18e2bcfa5526,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
358,d929120b36a95db5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
359,0317b218061b5c4d,True,1.0,1.0,1.0,1.0,0.3731285072346128,1.0,1.0,1.0,0.0,0.6791026585108165
360,065ec41ed01d59ca,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
361,6fbe0e06902e5304,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
362,08b6a130aaa35629,True,1.0,1.0,1.0,1.0,0.7326552685738766,1.0,1.0,1.0,,0.9045197387763846
363,ac45c0d29f1e5d76,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
364,0c77bbb199f3589f,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
365,68188bae28595f7c,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
366,d39ff27c54d55ef1,True,1.0,0.0,1.0,1.0,0.9707244554489916,1.0,1.0,1.0,1.0,0.0
367,ff32fea658445802,True,1.0,0.0,1.0,1.0,0.8952815824260435,1.0,1.0,1.0,1.0,0.0
368,61e3a4acbdf55ffe,True,1.0,1.0,1.0,1.0,0.22074220691941432,1.0,1.0,1.0,1.0,0.756481939662317
369,5f2c3f928abe5f5b,True,1.0,0.0,1.0,1.0,0.8012329869341128,1.0,1.0,1.0,1.0,0.0
370,5997813b7cc55036,True,1.0,1.0,1.0,1.0,0.501366793652607,1.0,1.0,1.0,1.0,0.8441771230164397
371,59e4fc5b37f55556,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
372,22a9516d643c5e4b,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
373,8396adcdedb55337,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
374,5368a45f74ed5f66,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
375,88642e4f16be55bd,True,1.0,1.0,1.0,1.0,0.6268577335715689,0.0,1.0,0.0,0.0,0.3208930417411153
376,0a51eebaccc95c36,True,1.0,0.0,1.0,1.0,0.6709337845818983,1.0,1.0,1.0,1.0,0.0
377,8e0ecc2622425ef0,True,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,,0.8571428571428571
378,4b5fd21bc8bd5a8b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
379,4334739a7f4e554e,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
380,6df712116b7353cc,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
381,4c111cf640f258b4,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
382,8aaf40c869ca574f,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
383,a76311c957b05f8c,True,0.5,0.0,0.0,1.0,0.9458217508071418,0.0,1.0,1.0,0.0,0.0
384,2a4db0773ca95ce5,True,1.0,0.0,1.0,1.0,0.8825128911472364,1.0,1.0,1.0,0.0,0.0
385,12af1e0adcb65df9,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
386,c50b9b8950ba5347,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
387,375d03a139615179,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
388,8e8b2b62eff65719,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
389,c1255801436851c4,True,1.0,1.0,1.0,1.0,0.44559631757391793,1.0,1.0,1.0,1.0,0.8267488492418493
390,741ee8b9ea3059a5,True,1.0,1.0,1.0,1.0,0.01780758504914545,1.0,1.0,1.0,,0.649216994660409
391,b4c9294d8e3952b8,True,0.0,1.0,1.0,1.0,0.05197448015367353,1.0,1.0,1.0,,0.0
392,73b4c0560bd85b5e,True,1.0,0.0,0.0,1.0,0.8259611039893022,1.0,1.0,1.0,0.0,0.0
393,55a8886514eb5c1b,True,1.0,1.0,1.0,1.0,0.038606091530721864,1.0,1.0,1.0,1.0,0.6995644036033506
394,f8331125139c53d2,True,1.0,0.0,0.5,1.0,0.6990952874910995,1.0,0.0,1.0,,0.0
395,2d357ffc1fdd5c89,True,1.0,1.0,1.0,1.0,0.22359526571595495,1.0,1.0,1.0,1.0,0.757373520536236
396,642ba15d21c05f4e,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
397,025b657634505df3,True,1.0,0.0,1.0,1.0,0.9284685636149705,1.0,1.0,1.0,0.0,0.0
398,31134bc6685c57ae,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
399,5066b57b01cb56ec,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
400,2d4d907377f35695,True,1.0,1.0,1.0,1.0,0.9916584663609618,1.0,1.0,1.0,,0.9970208808432007
401,994c2c1c459b5cc8,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
402,dc2d59ce7b1258cf,True,1.0,1.0,1.0,1.0,0.041737437195900354,1.0,1.0,1.0,,0.6577633704271072
403,ad702ac65d8754bb,True,1.0,1.0,1.0,1.0,0.48805695040883773,1.0,1.0,1.0,0.0,0.7150177970027618
404,d77a9c90baf35d87,True,1.0,1.0,1.0,1.0,0.059609501622880014,1.0,1.0,1.0,1.0,0.70612796925715
405,95bb1e65b61b5e04,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
406,a9343b1abc5957ab,True,1.0,0.0,0.0,1.0,0.6769771882654313,1.0,1.0,1.0,0.0,0.0
407,b5cc4dfa26465b62,True,0.0,1.0,1.0,1.0,0.3748586360820858,1.0,1.0,1.0,0.0,0.0
408,e706a9c88e625828,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
409,3d17efc5625f5c4f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
410,5350c9f947cb5482,True,1.0,1.0,1.0,1.0,0.4963271849208316,1.0,1.0,1.0,,0.8201168517574399
411,d57dda19866556c3,True,1.0,0.0,1.0,1.0,0.8750189573455308,1.0,1.0,0.0,1.0,0.0
412,7b263d7980f55503,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
413,9215555823945665,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
414,0472df00162f5fc5,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
415,e10a3a8d627e5700,True,1.0,0.0,0.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0
416,7053e82f2f1c5364,True,1.0,1.0,1.0,1.0,0.6227871241641726,0.0,1.0,1.0,0.0,0.4446209763013039
417,3968f1bc11085a70,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
418,2fb12c4c2eec5b8d,True,1.0,1.0,1.0,1.0,0.450287933535309,1.0,1.0,1.0,0.0,0.703214979229784
419,1893fb783df95146,True,1.0,0.0,0.5,1.0,0.8295707183906046,1.0,1.0,1.0,0.0,0.0
420,21146ac996365854,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
421,de28290571ec523a,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
422,b4561c216e6c5e21,True,1.0,1.0,1.0,1.0,0.3709873248190835,1.0,1.0,1.0,0.0,0.6784335390059636
423,08ebfd6fbc145517,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,0.0,0.0,0.0
424,f0455664b24358a7,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
425,c48cfa7c240d5808,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
426,8728071969cc5091,True,0.5,0.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,0.0
427,9116e9726a6f59cb,True,1.0,0.0,0.5,1.0,0.9254741441291628,1.0,1.0,1.0,1.0,0.0
428,c5ff0a82eabb5b05,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
429,350b10a4761e5c11,True,1.0,1.0,1.0,1.0,0.6930893876945327,0.0,1.0,1.0,0.0,0.46659043365454145
430,ea90773e4a7c5723,True,0.0,0.0,0.0,1.0,0.8453257339497728,0.0,1.0,1.0,0.0,0.0
431,66fff80a93805b34,True,1.0,0.0,1.0,1.0,0.7973604669999149,1.0,1.0,1.0,,0.0
432,23ee145aa4de582b,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
433,901722c88ebf50ea,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
434,3f38262eb4d55376,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
435,317f5b44a4615e30,True,0.5,0.0,0.0,1.0,0.8706694414967858,0.0,1.0,1.0,0.0,0.0
436,0ee1f95f55d95f7e,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,,0.0
437,36f34c9e02a15801,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
438,646244aaa99d5c9c,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,0.0,0.0
439,ec7ca545f4055a2b,True,1.0,0.0,0.5,1.0,0.6876822970682149,1.0,0.0,1.0,1.0,0.0
440,feff00cef4985d6b,True,1.0,0.0,1.0,1.0,0.9329639852434111,1.0,1.0,1.0,1.0,0.0
441,d3e99c65bb2a5d79,True,1.0,0.0,0.5,1.0,1.0,1.0,0.0,1.0,1.0,0.0
442,6f7a20c618a9573e,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
443,198b7ec55c3b5a5c,True,1.0,0.0,1.0,1.0,0.7990986815285704,1.0,0.0,1.0,0.0,0.0
444,51d961409a285653,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
445,eb19160d56255b73,True,1.0,1.0,1.0,1.0,0.38631587341815316,1.0,1.0,1.0,0.0,0.6832237104431729
446,fae990c38c515aa9,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,0.0,0.0
447,4c775cb227b0519d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,,1.0
448,27d74807a89a5268,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,,0.0
449,1090e431ffef512f,True,0.0,1.0,1.0,1.0,0.9200133800054822,0.0,1.0,1.0,1.0,0.0
450,d44241b93dc95d36,True,1.0,1.0,1.0,1.0,0.5077673735542633,1.0,1.0,1.0,0.0,0.7211773042357073
451,2e21fba9a22851ae,True,0.0,1.0,1.0,1.0,0.21105756206288884,1.0,1.0,1.0,1.0,0.0
452,44f736cbb0365616,True,1.0,1.0,1.0,1.0,0.6593731345657968,0.0,1.0,1.0,0.0,0.4560541045518115
453,1b9e4e6c5e91568d,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
454,ff5e13b14d735e52,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
455,be9423a8f0e75d33,True,1.0,0.0,0.0,1.0,0.7348719785573229,1.0,1.0,1.0,0.0,0.0
456,94693a54967757f6,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
457,8c1e2438ad5f514a,True,1.0,0.0,1.0,1.0,0.8304458375865359,1.0,1.0,1.0,,0.0
458,ddf632a3ce305812,True,1.0,1.0,1.0,1.0,0.5790182292403421,0.0,1.0,1.0,,0.4925065104429793
459,cf7045e0db215eea,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
460,d75b5c57a3c45583,True,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0
461,c79b2a28285f5e11,True,0.0,1.0,1.0,1.0,0.6733237580514447,0.0,1.0,1.0,,0.0
462,1c8804a52fc0553c,True,0.0,1.0,1.0,1.0,0.040107304229339245,1.0,1.0,1.0,,0.0
463,2025f4a272e15733,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0
464,ef90f66b5d465ebf,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
465,0727a3cccad352d7,True,0.0,1.0,1.0,1.0,0.5137862693567598,1.0,1.0,1.0,0.0,0.0
466,3debd3d86b5850dd,True,1.0,1.0,1.0,1.0,0.2997921163898292,1.0,1.0,1.0,0.0,0.6561850363718216
467,7e134ea5ffa259f2,True,0.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
468,96bf2644106456f6,True,0.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0
469,d715fbc6ea0551f8,True,1.0,0.0,0.5,1.0,1.0,1.0,1.0,1.0,1.0,0.0
470,c42677f7e56f5c3f,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
471,d90cd23a434f5c55,True,1.0,1.0,1.0,1.0,0.7385975794468027,1.0,1.0,1.0,,0.9066419926595725
472,2c0e25d51b0b5e31,True,0.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
473,fd9b227cec3d5c3f,True,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0
474,f1002f2d240c514e,True,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.875
475,63266bfd8e1f5f15,True,0.5,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0
476,945dafbf488554b7,True,1.0,0.0,1.0,1.0,0.899789509287334,1.0,1.0,1.0,1.0,0.0
477,026e7b1e0e335625,True,0.5,0.0,0.5,1.0,1.0,0.0,1.0,1.0,1.0,0.0
